,mCO3-2,gCO3-2,aCO3-2,mH+,gH+,aH+,mH2O,gH2O,aH2O,mCO2(aq),gCO2(aq),aCO2(aq),mHCO3-,gHCO3-,aHCO3-,mCl-,gCl-,aCl-,mNa+,gNa+,aNa+,mNaCO3-,gNaCO3-,aNaCO3-,mNaHCO3,gNaHCO3,aNaHCO3,mOH-,gOH-,aOH-,mNaOH,gNaOH,aNaOH,mNaCl,gNaCl,aNaCl,mDIC,I,pE,Eh,pH,logSI_CO2g,logSI_H2Og,logSI_O2g,logSI_CH4g,logSI_H2g,logSI_NaCl,T,pH_bo,salt_lvl
425,0.018595363495419494,0.11178560629498384,0.002078693982611078,1.3387640888608668e-10,0.63478091839147,8.498218978366193e-11,0.9743918176133421,1.0029025218170016,0.9772200111222727,3.074670952990839e-07,1.1292384013709842,3.472036511697175e-07,0.003625440463237168,0.5804604766835432,0.002104424899478452,0.40004543857143454,0.6504778371845096,0.2602206916574753,0.7384934046763644,0.5869872778665647,0.43348623333339054,0.2935815231197039,0.4833903736507389,0.14191448215778674,0.0004372823346445392,1.0,0.0004372823346445392,0.004050275665026215,0.6308687980291326,0.0025551925404817336,1.0904194776811483e-13,1.0,1.0904194776811483e-13,1.0,1.0,1.0,0.02222111142575196,0.7570887683056604,-15.769054745255254,-1.0893328677059155,10.070672082393266,-6.531125454148706,-2.4055829586564847,-93.5512590881475,58.359030365713714,9.194324552104252,-2.565933507152178,348.15,12.0,0.4
426,0.01580632687565348,0.11136770362008447,0.0017603143268099522,1.6502615981904422e-10,0.6298363620783146,1.0393947614818139e-10,0.974435561066039,1.0029216355094304,0.9772825066029013,4.0434183293527113e-07,1.1287252572785924,4.563908394083617e-07,0.003739305623609501,0.5827679527454099,0.002179147482960308,0.4000462651087094,0.6485453241422487,0.25944813467682387,0.7358198099879691,0.5824034708254238,0.428544011239097,0.29625651823688004,0.4806084790768286,0.14238339464642366,0.0004380151881000918,1.0,0.0004380151881000918,0.004165067432489554,0.6299673506533172,0.002623856495737859,1.1065172372114252e-13,1.0,1.1065172372114252e-13,1.0,1.0,1.0,0.019546036841095914,0.7516261370286488,-15.65594675114405,-1.0970516960824592,9.983219476338707,-6.387559959872665,-2.3167840693314505,-92.24426043668954,57.71595520328944,9.122982822692771,-2.5751239845557827,353.15,12.0,0.4
427,0.01372884819964332,0.10863781737609268,0.0014914721034969504,2.0166538764837352e-10,0.6246697746976747,1.2597427226662863e-10,0.9744671348591484,1.0029506425551908,0.9773424390558988,5.287980119410749e-07,1.1283488420222687,5.9666862443739e-07,0.003853213503469957,0.5844875582579668,0.0022521553520897814,0.40004709127782007,0.6458830868251754,0.25838365018995113,0.7338578428850698,0.5779836477015382,0.42415783292509496,0.2982200062132733,0.47732200174949935,0.14234697032746774,0.0004386266466153705,1.0,0.0004386266466153705,0.004279835692885026,0.6284760332149631,0.0026897741590761943,1.1221421316924621e-13,1.0,1.1221421316924621e-13,1.0,1.0,1.0,0.017582590501125216,0.7475866912863784,-15.548708496585162,-1.1049632248468966,9.899718141815221,-6.24843420853939,-2.230836189464527,-90.98029403946381,57.093336375304425,9.054859129760901,-2.5842659324680417,358.15,12.0,0.4
428,0.011846326047259667,0.10712347522127427,0.001269019614786757,2.43903005652269e-10,0.6194382795924533,1.5108285820867e-10,0.9744952527231738,1.0029807951582443,0.9774000234542232,6.878737827950713e-07,1.1280105954506405,7.759289153255527e-07,0.003970475582346717,0.5862218841937069,0.002327579677028399,0.40004794375660785,0.643159001895968,0.25729443621703424,0.7320942682312855,0.57352925110925,0.4198774774000636,0.29998490759225616,0.47406722551228775,0.1422130128378209,0.00043950015836921445,1.0,0.00043950015836921445,0.004398289449458463,0.6270189989017142,0.0027578110474794173,1.1382271211702243e-13,1.0,1.1382271211702243e-13,1.0,1.0,1.0,0.01581748950338918,0.7439405945224482,-15.447864386405232,-1.1131227111308384,9.820784807717216,-6.113574870382149,-2.14762169892643,-89.75750417797163,56.49040336146518,8.989812634441135,-2.593364380174937,363.15,12.0,0.4
429,0.010368526517893864,0.10437231281504485,0.0010821870931567062,2.923691113366658e-10,0.6140924810435127,1.7954167296122018e-10,0.9745163813514998,1.0030162105943212,0.9774557279852717,8.900563974622495e-07,1.1277504019108788,1.0037614599614018e-06,0.004089558098361498,0.587659558160915,0.00240326790515651,0.40004881014610216,0.6400435267291754,0.2560486513097216,0.7307373046513059,0.5691622798277554,0.41590811027052627,0.30134316702380703,0.4705726315373306,0.14180384710218621,0.00044044044710787937,1.0,0.00044044044710787937,0.004518716639616495,0.6252720476235225,0.002825427205883489,1.154295486162717e-13,1.0,1.154295486162717e-13,1.0,1.0,1.0,0.014458974672652825,0.7411058314615688,-15.352749332933062,-1.121500602076103,9.745834732397302,-5.982840741394635,-2.067029357205422,-88.57416492130167,55.906447037748855,8.927723141302895,-2.6024284751869495,368.15,12.0,0.4
430,0.008932800779238638,0.103809187641333,0.0009273067922546294,3.469764523618664e-10,0.6087469523567051,2.1122085791482753e-10,0.9745366311674236,1.0030509220009578,0.9775098664161916,1.145743873659535e-06,1.1274991922290152,1.2918252920524675e-06,0.004213011484602948,0.5892211765122676,0.0024823955836174453,0.4000497107187988,0.6370007639706992,0.25483197135413205,0.729426900441374,0.5647365695153711,0.41193404546749174,0.30265463624126504,0.4672074429431402,0.1414024986931677,0.00044169980630368163,1.0,0.00044169980630368163,0.004643940785206532,0.6236669171079453,0.0028962722327416086,1.1709895345051393e-13,1.0,1.1709895345051393e-13,1.0,1.0,1.0,0.013146958007715245,0.7383597015675891,-15.263679798524764,-1.1301373803700099,9.675263197738415,-5.856082869936379,-1.9889540458882948,-87.42863309185127,55.340777449879624,8.8684704773903,-2.611471916140412,373.15,12.0,0.4
431,0.007920551417334963,0.10048155599363398,0.0007958693307414001,4.0918146908962783e-10,0.6024246047117544,2.4650098477169383e-10,0.9745493635625053,1.0031014672309078,0.9775718964784964,1.4676574470662982e-06,1.1273307674000428,1.654535396081636e-06,0.004344518961526628,0.5895835654479729,0.0025614569794931946,0.4000506656855508,0.6326153901226905,0.25307820794150676,0.7285481903162973,0.5596417637903832,0.4077259942349044,0.3035351240662661,0.462890761312112,0.14050360466400025,0.00044238686346968244,1.0,0.00044238686346968244,0.004776779177465235,0.6208226662745394,0.0029655327851586693,1.1856714409899233e-13,1.0,1.1856714409899233e-13,1.0,1.0,1.0,0.012266538036308658,0.7364687421428135,-15.179673097464898,-1.1389773055042995,9.608181341376373,-5.7330716066647875,-1.9132922338836702,-86.31926875019516,54.79265724931568,8.811901690740566,-2.621712066866142,378.15,12.0,0.4
432,0.0069720853043124436,0.09837661361996886,0.0006858901421078079,4.781904063111854e-10,0.5961264765946762,2.8506196205566313e-10,0.9745608418467177,1.0031523584649387,0.9776330069661109,1.8706119191583944e-06,1.1271754722998995,2.108507873467183e-06,0.0044804912599272825,0.5899769573088827,0.00264338660078094,0.4000516551082719,0.6282308347992669,0.2513247852514981,0.7277378709951091,0.5545451152020161,0.4035634815078527,0.3043470745846335,0.45863874407136007,0.13958536004928884,0.00044330935380059556,1.0,0.00044330935380059556,0.004914479911841947,0.6180308230018865,0.0030373000645419175,1.2007607180629855e-13,1.0,1.2007607180629855e-13,1.0,1.0,1.0,0.011454447176158886,0.734709956777612,-15.101159344819596,-1.1480681456667816,9.545060729977283,-5.6137917265243615,-1.8399537841484486,-85.24472429075271,54.261570689942076,8.757966016029238,-2.631948960666653,383.15,12.0,0.4
433,0.00622862810175042,0.09517006712025856,0.0005927789545107164,5.543566037511333e-10,0.5898139495430557,3.2696725791373113e-10,0.9745686927249467,1.0032061547162903,0.9776933107354757,2.3723761729631894e-06,1.1270601293214384,2.67381059629899e-06,0.004619722872300433,0.5902064828748961,0.002726590388317151,0.40005266944595075,0.6236448572076806,0.2494907899121714,0.7271359633178028,0.5495254349468291,0.3995797065076972,0.30495057855679947,0.45428449505293134,0.13853431959577492,0.00044433105164107673,1.0,0.00044433105164107673,0.005055736793607954,0.6150915464391753,0.0031097409627697543,1.2159166695657675e-13,1.0,1.2159166695657675e-13,1.0,1.0,1.0,0.010850723350223815,0.7333645919739098,-15.027672389976436,-1.15739034798758,9.485495734860631,-5.498133732451642,-1.7688495285400654,-84.20363020607104,53.7469374279684,8.70657222801418,-2.642181305352879,388.15,12.0,0.4
434,0.005531565317787396,0.09297494978668644,0.0005142970076630596,6.372822766890577e-10,0.5835390457422355,3.718790916075719e-10,0.9745755849705439,1.0032602649664357,0.9777529596073669,2.9941419811398515e-06,1.1269545793511382,3.374262016873047e-06,0.004763435325648844,0.5904563557475326,0.002812600663221678,0.4000537183252677,0.6190613928237276,0.24765781207075144,0.7265851127476457,0.544516913893613,0.3956378832743909,0.30550292223238457,0.44998658443062717,0.13747221650892624,0.0004455450904440165,1.0,0.0004455450904440165,0.005201906866052033,0.6121919239057901,0.003184565372307134,1.2313962858274597e-13,1.0,1.2313962858274597e-13,1.0,1.0,1.0,0.010297994785417378,0.7321166787027155,-14.959265711831986,-1.166963045687422,9.429598238566863,-5.385987539537319,-1.699894898409112,-83.19468367140871,53.24819673423782,8.6576311874569,-2.652417867347704,393.15,12.0,0.4
435,0.0049211562262742115,0.09097869140758841,0.00044772035367873406,7.26860107110888e-10,0.5772893525164328,4.1960860060406997e-10,0.9745808428676798,1.0033155960485043,0.9778121592592398,3.760778399842487e-06,1.1268664614901696,4.237895047879162e-06,0.004911241095386425,0.5906612175374197,0.002900879645020756,0.4000547986983975,0.6144163213509439,0.2458001977550618,0.7261252104458961,0.5395443368832649,0.39177674516425215,0.3059642668613108,0.4456896438200119,0.13636510511906869,0.0004468911926300148,1.0,0.0004468911926300148,0.005352592065113036,0.6092646908076907,0.003261145349570792,1.2470532537883442e-13,1.0,1.2470532537883442e-13,1.0,1.0,1.0,0.009836158100060478,0.7310463673990304,-14.895673293318204,-1.1767803435578323,9.377155618770642,-5.2772550205822935,-1.633009624739459,-82.2166563878178,52.764818557855115,8.61106179955396,-2.662664328979406,398.15,12.0,0.4
436,0.004421553426057624,0.08841850571043988,0.0003909471468508911,8.242760916078297e-10,0.5701548676900766,4.699650259507559e-10,0.9745837816899134,1.0033832585685194,0.9778810506200558,4.702572591815957e-06,1.126801979929675,5.298868107221248e-06,0.005071273797765375,0.5898698769336489,0.0029913916509847,0.4000559644232674,0.608732234824831,0.2435269612783786,0.725788669346215,0.533783269309956,0.3874138487517453,0.3063030287949499,0.440678642187325,0.13498120282722365,0.0004476790797953859,1.0,0.0004476790797953859,0.0055152963023930215,0.6053344751512041,0.0033385989925124554,1.2606448249233754e-13,1.0,1.2606448249233754e-13,1.0,1.0,1.0,0.009497529796414814,0.7302102235965486,-14.836586701118398,-1.186831897692476,9.327934460365887,-5.171735618420062,-1.568113078225078,-81.26827585020833,52.29619649132973,8.566737910960292,-2.674273165830822,403.15,12.0,0.4
437,0.0039028646022894265,0.08780977900473995,0.0003427096782124569,9.275157721003149e-10,0.5631067731561473,5.22290413478841e-10,0.9745868481331721,1.0034504587881352,0.9779496198881142,5.852925048830125e-06,1.1267349250330125,6.594695066117451e-06,0.005236658804427377,0.5891459161805219,0.0030851561490591642,0.4000571713105187,0.6031309874568521,0.2412868767717082,0.7254386767858413,0.5280395581911764,0.3830603183847873,0.3066551973757483,0.4357772246730767,0.13363335084397818,0.00044861802007894363,1.0,0.00044861802007894363,0.005683921018083866,0.6014986781466106,0.0034188709790671833,1.2744674380958496e-13,1.0,1.2744674380958496e-13,1.0,1.0,1.0,0.009145376331765633,0.7293415423156466,-14.782137687376087,-1.197141788917748,9.282087945465799,-5.069454753945758,-1.50513738196736,-80.34854973384577,51.8419480864345,8.524638871334268,-2.685901418254042,408.15,12.0,0.4
438,0.0034887963572651027,0.08635278243526785,0.00030126727279986855,1.0364650646262075e-09,0.556104566953829,5.763829559267305e-10,0.9745879696700422,1.0035193819712835,0.9780179169999288,7.251132574603015e-06,1.1266887517764783,8.169769509445238e-06,0.005406122593579009,0.5883281401467099,0.003180574050885447,0.4000584095858073,0.5974464107997363,0.23901346091729136,0.7251976876413395,0.5223763917318498,0.378826151362364,0.3068984146170336,0.43085029379211437,0.13222727210208304,0.00044958589613036003,1.0,0.00044958589613036003,0.005857149166854465,0.5975945899081962,0.0035002006543975272,1.2881985848835078e-13,1.0,1.2881985848835078e-13,1.0,1.0,1.0,0.008902170083418714,0.7286864850350698,-14.731955424230145,-1.2076934205016092,9.239288870079443,-4.970334645374177,-1.444013756503631,-79.45643298227347,51.4016112024606,8.48469810188895,-2.697548080346963,413.15,12.0,0.4
439,0.0031652102848312123,0.08390517619240316,0.00026557752663476956,1.1504146764763497e-09,0.5491532655424644,6.317539763149642e-10,0.9745873882650791,1.0035897632878283,0.9780859262922535,8.94254456312262e-06,1.1266607465470793,1.007521393351826e-05,0.00557960412754549,0.5874312667166364,0.003277633920421421,0.40005967901944633,0.5916985637227995,0.23671473747921057,0.7250515474070264,0.5167912616468738,0.3747003039434953,0.30704685061531384,0.42591069589105285,0.1307745378167245,0.000450566524306293,1.0,0.000450566524306293,0.0060349942254728835,0.5936372310432224,0.0035825972613715592,1.3018030051832438e-13,1.0,1.3018030051832438e-13,1.0,1.0,1.0,0.008753756956939824,0.7282167588422722,-14.68591295070124,-1.2184889577228226,9.199452015911865,-4.874300346533985,-1.3846768025824334,-78.59093037448079,50.97473976923599,8.446851364086168,-2.7092150780710895,418.15,12.0,0.4
440,0.002819605621309535,0.08332845529777483,0.00023495338097264618,1.2679492707062346e-09,0.5422902885399057,6.875965758652463e-10,0.9745869900392738,1.003659774576091,0.9781537587276085,1.0979256086866339e-05,1.1266295681620542,1.2369554543886818e-05,0.005758119688574144,0.5865877626695447,0.003377642545304163,0.4000609877151352,0.5860302316745919,0.23444783331466676,0.7248888382060331,0.5112328916744608,0.3705870168986107,0.30721188802442195,0.4210680185813012,0.12935710097506392,0.0004516160431873993,1.0,0.0004516160431873993,0.006218632803232129,0.5897586959479244,0.0036674927726131666,1.3154504420227687e-13,1.0,1.3154504420227687e-13,1.0,1.0,1.0,0.008588704565970546,0.727708445095292,-14.64405936336241,-1.2295448441728025,9.162666294705362,-4.781280465650089,-1.327064214685107,-77.75109400492026,50.560903425355136,8.411036960975382,-2.7209130715697976,423.15,12.0,0.4
441,0.0025620257693985925,0.0813402389391043,0.00020839578825102405,1.3914544482425542e-09,0.5345004138947573,7.437329785013462e-10,0.9745845567496165,1.0037436833869866,0.9782330927639338,1.3423434715006778e-05,1.126618245925636,1.5123086472918223e-05,0.005951690326267294,0.5846090350913953,0.0034794119388019138,0.40006240204611015,0.5792583025582345,0.23173946792659972,0.7248298054980061,0.5048378897451212,0.3659215494319801,0.30727432559249157,0.4154598810966424,0.12766015477470752,0.00045186155347662354,1.0,0.00045186155347662354,0.006417337385794354,0.5847705129091167,0.0037526696746018147,1.3262619365907287e-13,1.0,1.3262619365907287e-13,1.0,1.0,1.0,0.008527139530380893,0.7273918326588591,-14.605983969477531,-1.2408386572785686,9.128582960661754,-4.6911014474874175,-1.2711115146833165,-76.93591453312604,50.15959072003636,8.37714771802528,-2.734203179814811,428.15,12.0,0.4
442,0.0025918932495405792,0.07138022827680252,0.00018500993182131008,1.5190924094500564e-09,0.526721633257109,8.00138834974011e-10,0.9745771248127598,1.0038323432729315,0.978312038900989,1.6338804766358142e-05,1.126662402760741,1.8408317036303728e-05,0.00614698303270017,0.582307599904078,0.0035794349364227265,0.40006383056470335,0.5721970714162815,0.2289153522287027,0.7250604387848042,0.4986470853897949,0.36154927453148844,0.30704735829508556,0.4096562544243384,0.12578387073005257,0.00045188255247975435,1.0,0.00045188255247975435,0.006618481912326396,0.5794986687583421,0.003835401457394314,1.3362709498605158e-13,1.0,1.3362709498605158e-13,1.0,1.0,1.0,0.008755215087007107,0.7276523335534373,-14.571311263315861,-1.2523493688531444,9.09683465046833,-4.603823178993763,-1.2167674771890984,-76.14465393829205,49.77051227895247,8.34518294668209,-2.747513074240231,433.15,12.0,0.4
443,0.002369748733241648,0.06966655055944714,0.00016509221993756513,1.6461137019383902e-09,0.5191315162671234,8.545495020353649e-10,0.9745737047998336,1.003916936676243,0.978391048287866,1.9801996152771947e-05,1.126659905235753,2.2310115108960807e-05,0.0063500453045862585,0.580333681025185,0.003685145166287236,0.4000653200962725,0.5655258093392892,0.2262472639360263,0.7250474867043003,0.4923974165058252,0.3570115092972391,0.3070639847242322,0.40418606149361536,0.12411098261222306,0.0004520526659499668,1.0,0.0004520526659499668,0.006828640758839963,0.5745871951230629,0.003923649540124877,1.346565718558522e-13,1.0,1.346565718558522e-13,1.0,1.0,1.0,0.008739596033980678,0.7274172370836556,-14.540846862849492,-1.2641571454806584,9.068262774560433,-4.519381939525377,-1.1639780236915085,-75.37648577601593,49.393274382800946,8.315085618605153,-2.76088348109702,438.15,12.0,0.4
444,0.002151440898212864,0.06868175223587418,0.00014776473072118253,1.772893230370684e-09,0.5116454428145536,9.070927419159343e-10,0.974570027270624,1.0040016386872537,0.9784699043951881,2.3895888234278617e-05,1.1266591625026448,2.6922521425289167e-05,0.006557737280453564,0.5783749689316234,0.0037928310958440796,0.40006684702713663,0.5589204167769727,0.22360552887905655,0.7250436986723333,0.4862160762235754,0.3525279022590902,0.3070716143017308,0.3987931747649013,0.1224580639475705,0.0004521521096380961,1.0,0.0004521521096380961,0.007044620039479793,0.5697255023424279,0.004013499690804161,1.3565261843549585e-13,1.0,1.3565261843549585e-13,1.0,1.0,1.0,0.008733074066900708,0.7271951413434392,-14.514040366427738,-1.2762261153654288,9.04234830804104,-4.437730883857313,-1.1126918470554543,-74.63063310200664,49.02750660356879,8.286806577244723,-2.7743029897214035,443.15,12.0,0.4
