,mCO3-2,gCO3-2,aCO3-2,mH+,gH+,aH+,mH2O,gH2O,aH2O,mCO2(aq),gCO2(aq),aCO2(aq),mHCO3-,gHCO3-,aHCO3-,mCl-,gCl-,aCl-,mNa+,gNa+,aNa+,mNaCO3-,gNaCO3-,aNaCO3-,mNaHCO3,gNaHCO3,aNaHCO3,mOH-,gOH-,aOH-,mNaOH,gNaOH,aNaOH,mNaCl,gNaCl,aNaCl,mDIC,I,pE,Eh,pH,logSI_CO2g,logSI_H2Og,logSI_O2g,logSI_CH4g,logSI_H2g,logSI_NaCl,T,pH_bo,salt_lvl
428,0.0027359163383645553,0.24812304700022655,0.0006788438982127164,2.453885694532011e-10,0.7277857611144324,1.7859030678827974e-10,0.9951141506463063,1.0004339995776412,0.9955460297673916,5.567945208585277e-07,1.0226451256613993,5.694032027509472e-07,0.002085381318781912,0.705770260791289,0.0014718001172059922,0.10001000775242276,0.7277080304541738,0.0727780857672222,0.13760371251830378,0.7196505856273674,0.09902659229829723,0.026736349258068597,0.6710703822731051,0.01794197211719934,6.554394363427528e-05,1.0,6.554394363427528e-05,0.0033001417576899728,0.7200758055381901,0.002376352234558826,2.3131537099461706e-14,1.0,2.3131537099461706e-14,1.0,1.0,1.0,0.0048218544516673255,0.1403396291020569,-15.412816701399992,-1.1105972892876594,9.748142116682654,-6.2479769002710555,-2.139632699303205,-89.89190620786054,56.64078339060055,9.065002649008813,-3.769164891725836,363.15,12.0,0.1
429,0.002377394112005576,0.24488734271111207,0.0005821937266660896,2.931505831350208e-10,0.724712530881095,2.1244990103304976e-10,0.995117462180328,1.0004370363682957,0.9955523647020271,7.259494467830916e-07,1.0225977391371477,7.423542630082533e-07,0.0021709583464448816,0.7047046428024593,0.0015298844260704578,0.10001016371235448,0.7255296903234545,0.07256034310742251,0.13733114354030584,0.7168251297330945,0.09844241478467394,0.02700835518035249,0.6685592741267553,0.018056686334734055,6.636338056034414e-05,1.0,6.636338056034414e-05,0.003386878370293431,0.7180592298324839,0.0024319792741091997,2.351676683905507e-14,1.0,2.351676683905507e-14,1.0,1.0,1.0,0.00454907840789724,0.139708537945462,-15.31639640105429,-1.1188450624001036,9.672743466884706,-6.113860051224519,-2.059062344904841,-88.70518423113155,56.053400372179894,9.001199808518418,-3.7758667710261116,368.15,12.0,0.1
430,0.0020707273727553336,0.24163672545325024,0.0005003637816590109,3.47088682226916e-10,0.7215757971995805,2.504507925768387e-10,0.9951198122928872,1.000440457517421,0.9955581202949462,9.410297401987695e-07,1.0225595440949187,9.62258942117414e-07,0.0022574940343729082,0.7035458607436939,0.0015882505835366411,0.1000103214419205,0.7232523461899618,0.07233269962608124,0.13711143698456732,0.7139905099990103,0.09789626481930838,0.027227523944575067,0.66596253158514,0.018132510774924226,6.716046237512827e-05,1.0,6.716046237512827e-05,0.0034746431652769097,0.7159604481316589,0.002487707077709262,2.39029393661485e-14,1.0,2.39029393661485e-14,1.0,1.0,1.0,0.004329162436868441,0.13918216470441136,-15.225644881828734,-1.127321238935911,9.601277589603523,-5.983994697367549,-1.98100857644821,-87.55654491928244,55.48458021619098,8.940371860545971,-3.782452720857658,373.15,12.0,0.1
431,0.0018303854696072937,0.23520420352093757,0.0004305143565152808,4.079979055642684e-10,0.717811808877509,2.9286571461132234e-10,0.995120899416232,1.0004457147467338,0.9955644394758849,1.2131753039320727e-06,1.0225332711973212,1.2405121120654662e-06,0.002346219905299969,0.7016396005877624,0.0016462007972457284,0.10001048305728097,0.7202069756122496,0.07202824753220445,0.13696030767231426,0.7106160587787627,0.09732619404722669,0.027378212295478814,0.6626582181384119,0.018142397375537155,6.786710184804887e-05,1.0,6.786710184804887e-05,0.003564621883037788,0.7131157953086684,0.0025419881690971744,2.426031828797319e-14,1.0,2.426031828797319e-14,1.0,1.0,1.0,0.004177818550211195,0.13879069354991944,-15.140052322300464,-1.1360044375479854,9.533331467603658,-5.858146660689233,-1.9053715660700357,-86.4443438042196,54.9335736389674,8.882359885566423,-3.789602628861541,378.15,12.0,0.1
432,0.001607444123262395,0.23125654872924037,0.0003717319802207612,4.753268497465886e-10,0.7140202972729794,3.393930185578879e-10,0.9951215840088867,1.0004508934920282,0.9955702778548932,1.5556576580251274e-06,1.0225104647038932,1.5906762348274418e-06,0.0024374069213744646,0.6997963006526599,0.0017056883467630392,0.10001064926505462,0.7172239844989442,0.07173003635820889,0.1368291164960834,0.7072229089389175,0.09676868579590214,0.027508952526042622,0.6594231116513903,0.018140039072993403,6.85912750678261e-05,1.0,6.85912750678261e-05,0.003657220012413743,0.71034453632485,0.002597886253956001,2.4627021385144454e-14,1.0,2.4627021385144454e-14,1.0,1.0,1.0,0.004046406702294884,0.13843656109467264,-15.059942102691153,-1.1449345979927659,9.469297095527386,-5.736185160978186,-1.832057717465808,-85.36711772520654,54.39975625776118,8.827058799938792,-3.7966602468470567,383.15,12.0,0.1
433,0.0014048990779247253,0.22920000108978117,0.00032200287019137956,5.490784034815659e-10,0.7102086349615523,3.8996022342351187e-10,0.99512181926515,1.0004561004639372,0.9955756947885908,1.9842587326890376e-06,1.0224916121568548,2.028887910523531e-06,0.0025308501543880213,0.6979695530001163,0.001766456350968483,0.10001081970873592,0.7142569531475138,0.07143342336694702,0.1367206695804735,0.70382509695574,0.09622743852333045,0.027616946658018292,0.6562120225223385,0.01812257242234972,6.932424962754154e-05,1.0,6.932424962754154e-05,0.0037522554525601585,0.7075993313834466,0.00265509344941146,2.500085786500724e-14,1.0,2.500085786500724e-14,1.0,1.0,1.0,0.003937733491045436,0.13812556920747657,-14.985060312438437,-1.1541084819759762,9.40897968945728,-5.618006318379003,-1.7609778868044774,-84.3235027919984,53.88255329736695,8.774380162713449,-3.803638857780225,388.15,12.0,0.1
434,0.001240609651845776,0.22530019795061368,0.00027950960014029537,6.293938041564949e-10,0.7063669985060933,4.4458301232035566e-10,0.995121321552051,1.0004617566556127,0.9955808254454198,2.5174547999265148e-06,1.0224796483716219,2.574046298620315e-06,0.0026255594561767483,0.6960173260976945,0.0018274348721986572,0.10001099258203545,0.7111627005260006,0.07112408756692616,0.13665185217365938,0.7004428374502917,0.09571681107935578,0.02768533738426613,0.6528872644180594,0.018075404189304544,7.003511514811094e-05,1.0,7.003511514811094e-05,0.003848744076883295,0.7047375580760505,0.0027123545024023967,2.5373739272766892e-14,1.0,2.5373739272766892e-14,1.0,1.0,1.0,0.0038686865628224506,0.13789246245489897,-14.915028914316943,-1.163512160533428,9.352047135871125,-5.503549988866005,-1.6920475139718272,-83.31224612073741,53.381453952441085,8.724259796558526,-3.810562839713404,393.15,12.0,0.1
435,0.001109681597816214,0.21912281968732272,0.00024315656066862246,7.160528208749469e-10,0.7025033159417572,5.030294810540985e-10,0.9951201744582776,1.0004677979007504,0.9955856895868834,3.1772551367910076e-06,1.0224737384162201,3.2486599376168384e-06,0.0027216048280462603,0.6939574693129106,0.0018886779989407815,0.10001116805503013,0.7079601534632808,0.07080392188428108,0.13661786226482317,0.6970787939279287,0.09523341465657482,0.027718924604280094,0.649466463901807,0.018002511945902584,7.072626254151376e-05,1.0,7.072626254151376e-05,0.003946802297887108,0.7017766894779334,0.0027697738506351154,2.574600548476731e-14,1.0,2.574600548476731e-14,1.0,1.0,1.0,0.0038344636809992654,0.1377275445786922,-14.849697328441062,-1.1731481739554153,9.298406561496911,-5.392700965080504,-1.6251864127343572,-82.33210233231601,52.89591092636353,8.676607983808166,-3.817438539994618,398.15,12.0,0.1
436,0.0009884933175327232,0.21467610489913191,0.00021220589512674587,8.091892804915494e-10,0.6980283049377489,5.648370218353124e-10,0.9951186629190782,1.0004750541324017,0.9955913981521279,3.9910931925071894e-06,1.0224704407275544,4.080774815527564e-06,0.002822772823637907,0.6913442589321618,0.0019515077858917951,0.10001135295668817,0.7041952666497074,0.07042752136333302,0.1365989013094757,0.6931144286172559,0.09467866943086219,0.027737541652361516,0.6455378738691795,0.01790563366462326,7.137412807872032e-05,1.0,7.137412807872032e-05,0.004050248050911918,0.6982647635873246,0.0028281454977400343,2.6098000824712343e-14,1.0,2.6098000824712343e-14,1.0,1.0,1.0,0.0038152572343631373,0.13758739543619766,-14.78898675896615,-1.1830242072301984,9.248076845504674,-5.285176097967206,-1.5603179730007632,-81.38171632975548,52.4252271813255,8.63125325595818,-3.825000806784465,403.15,12.0,0.1
437,0.0008833972215317856,0.21022579531447672,0.0001857128834751186,9.077425282391068e-10,0.6935541152233838,6.295685660235108e-10,0.9951167772846922,1.0004824534599377,0.9955968748169352,4.988323151459884e-06,1.0224703487017128,5.100412512110012e-06,0.0029261022974568698,0.6887066709899038,0.0020152261722574303,0.10001154207122835,0.7004094936566891,0.07004903354193372,0.1365983830019247,0.6891664305851197,0.09413902003713553,0.027737729490576624,0.6415967000489614,0.017796435708004724,7.201548120703793e-05,1.0,7.201548120703793e-05,0.0041562156073418,0.6947374403685764,0.002887478592664569,2.6452535935961743e-14,1.0,2.6452535935961743e-14,1.0,1.0,1.0,0.0038144878421401155,0.13748178113119902,-14.732787581637877,-1.1931451359899936,9.20095696416763,-5.181044170465225,-1.497370339504017,-80.46013915036525,51.96907158788064,8.588200622057345,-3.8325304646276246,408.15,12.0,0.1
438,0.0007999026884442503,0.20366882752553997,0.0001629152426899677,1.0112408928734014e-09,0.6890792133268241,6.968250789451188e-10,0.9951144344717118,1.0004901247085254,0.9956021646438566,6.20373748389509e-06,1.0224743440725181,6.34316241464372e-06,0.003031122776447413,0.6860004324571392,0.002079351535473609,0.10001173458993824,0.6965587110708003,0.06966404493792237,0.13662137996649967,0.6852433910976897,0.09361889770469022,0.027714427360471357,0.6376002279762084,0.01767072520326661,7.263712661560615e-05,1.0,7.263712661560615e-05,0.004264290873995062,0.6911502976419933,0.0029472659067937227,2.6806046569028494e-14,1.0,2.6806046569028494e-14,1.0,1.0,1.0,0.0038372292023755583,0.13742128366618483,-14.680888285486194,-1.203507048381349,9.1568762273295,-5.080238618113876,-1.4362747353278895,-79.56633695501314,51.526993217551784,8.547389109434542,-3.840038181893296,413.15,12.0,0.1
439,0.0007131543835206067,0.20111377349387158,0.00014342516915352485,1.118335092440076e-09,0.6846213408656521,7.656360705234367e-10,0.9951120285238756,1.0004976176035785,0.9956072137868018,7.678422157217609e-06,1.0224783406939648,7.85102034645964e-06,0.003139137397949457,0.6833741874053374,0.002145205468477416,0.10001193299120112,0.6927937078042338,0.06928763788164279,0.1366443843822724,0.6813242806209087,0.09309913689013867,0.027691115750879527,0.6336922511560258,0.017547645477196932,7.327047059200956e-05,1.0,7.327047059200956e-05,0.004375890593536214,0.6876511251771763,0.003009086090297399,2.7167113831008495e-14,1.0,2.7167113831008495e-14,1.0,1.0,1.0,0.0038599702036272816,0.1373575398841281,-14.633376105321348,-1.2141299800968566,9.115977614337439,-4.982628520410639,-1.37696577777862,-78.69925854835745,51.098489992720275,8.508726475828306,-3.84752301014103,418.15,12.0,0.1
440,0.0006428257399064856,0.19690273332719643,0.00012657414524066453,1.2286330204636043e-09,0.6801673551742655,8.356760720084984e-10,0.9951092532892155,1.0005053360220013,0.9956121178407292,9.457702882522165e-06,1.0224855390064218,9.670364429598273e-06,0.0032488425005319727,0.6806950524105359,0.002211471016173188,0.10001213494602239,0.6889806982739821,0.06890643057098225,0.13668580825449586,0.6774284512834043,0.0925948553982635,0.027649413201754652,0.6297444033193071,0.01741206321886796,7.388113931535623e-05,1.0,7.388113931535623e-05,0.00448976735500691,0.6841072818086131,0.0030714825411868236,2.7526432726699435e-14,1.0,2.7526432726699435e-14,1.0,1.0,1.0,0.0039011259433209804,0.13732863522303534,-14.589924429708635,-1.2249995656464012,9.077962032849513,-4.88819168497503,-1.3193811689302604,-77.8580052242452,50.68318073618976,8.472175616392699,-3.855002883925456,423.15,12.0,0.1
441,0.000589361166914913,0.18994478754598657,0.00011194608163750789,1.34286538561815e-09,0.675044948748478,9.064944954107106e-10,0.9951059808005446,1.0005147282948867,0.9956181900052735,1.1596964118000915e-05,1.0224966025761977,1.185785641085401e-05,0.0033635478263484057,0.6772926047447722,0.0022781060684911275,0.10001234638714776,0.68444278678883,0.0684527290745092,0.13674946899591633,0.672890134463029,0.09201736858040996,0.02758558420598976,0.6251366539028835,0.017244759806488673,7.439697993674026e-05,1.0,7.439697993674026e-05,0.004609269585466007,0.6798460333508773,0.003133593644323906,2.7849247776526323e-14,1.0,2.7849247776526323e-14,1.0,1.0,1.0,0.003964505957381319,0.13733883150569665,-14.550269635478802,-1.2361054945190708,9.042634828766499,-4.79673569571138,-1.2634610426210962,-77.04154878135002,50.28052591238476,8.43761531419948,-3.863330594650509,428.15,12.0,0.1
442,0.0005360361401515089,0.18527475673415397,9.931396546728566e-05,1.4580905316722392e-09,0.6699495955673463,9.768471619943953e-10,0.9951025940242422,1.0005240656223018,0.9956240930844337,1.4153606124411817e-05,1.022508199960758,1.44721783212259e-05,0.003480759843613075,0.673933371902475,0.0023458002181888917,0.10001256307608138,0.6799569436081659,0.06800423671163121,0.13681620032322428,0.6683725939404759,0.09144419870311318,0.027518704524781917,0.6205844857858753,0.017077681097005228,7.49015469413559e-05,1.0,7.49015469413559e-05,0.0047321020565353885,0.675637049126342,0.003197183469642265,2.817344281672908e-14,1.0,2.817344281672908e-14,1.0,1.0,1.0,0.004030949589888996,0.13735223792146628,-14.51457903846005,-1.2474734476194338,9.010173380902367,-4.708303359121736,-1.2091494775377671,-76.24913411842003,49.890228458383106,8.405041036397407,-3.8716633592460488,433.15,12.0,0.1
443,0.0004890533008517483,0.1806429258313757,8.834401915335186e-05,1.5733541331165477e-09,0.6648777634859476,1.0460881771979023e-09,0.9950990001883269,1.000533475934797,0.995629861557668,1.7193198591694785e-05,1.0225213178719554,1.7580412082414e-05,0.003599887822306317,0.6705748283459622,0.002413994158507779,0.10001278404019956,0.6754805910670982,0.06755669447774006,0.13689167842598657,0.6638829181149473,0.09088004693909695,0.027443111063890243,0.6160468517429482,0.01690624217294165,7.538014611496411e-05,1.0,7.538014611496411e-05,0.004857790471241164,0.6714378283863724,0.0032617042847661783,2.8494973296606325e-14,1.0,2.8494973296606325e-14,1.0,1.0,1.0,0.0041061343217497605,0.1373807333001925,-14.482676706115779,-1.2590999283885418,8.980431706236955,-4.6228546998195315,-1.1563925804291928,-75.47995853631008,49.511918029619736,8.374407442014546,-3.8800120998106027,438.15,12.0,0.1
444,0.00045217681101380607,0.17421585003113896,7.877636749513989e-05,1.6876290533144503e-09,0.6598272074724438,1.113543565497839e-09,0.9950951460750114,1.0005430407637244,0.9956355233031143,2.0788357952042395e-05,1.0225365375219913,2.1256855561049193e-05,0.003720439177602685,0.6671906881140474,0.0024822423749911947,0.10001300850252173,0.6709875533578371,0.06710748387906362,0.13697924646622248,0.659425529800301,0.09032761217263476,0.027355470678148617,0.6114984958893602,0.016727829174033378,7.582148333301764e-05,1.0,7.582148333301764e-05,0.0049859761735508825,0.6672221067881795,0.0033267535269122846,2.8810620100430255e-14,1.0,2.8810620100430255e-14,1.0,1.0,1.0,0.004193404346568534,0.1374314249648653,-14.454415480542936,-1.2709832722582897,8.9532927872647,-4.54034759417256,-1.1051389358858306,-74.73324981232189,49.145229136223286,8.345667843571968,-3.8883875386892996,443.15,12.0,0.1
445,0.0004112546935768211,0.17133613842538428,7.046279110676723e-05,1.7991094843812504e-09,0.6548091777184651,1.1780734020931773e-09,0.9950912527142977,1.0005524905672674,0.9956410312449926,2.5020680189749977e-05,1.0225515435735246,2.5584935149288363e-05,0.003843162570243749,0.6638654987422468,0.002551343036442402,0.10001323798729327,0.6665633293467185,0.06666515689155589,0.1370655847473156,0.6549888746513758,0.089776433107077,0.027269089791366958,0.6070205849550473,0.016552898836347286,7.624133709585477e-05,1.0,7.624133709585477e-05,0.005117586810367416,0.6630736758465358,0.00339333709781407,2.9125097250518725e-14,1.0,2.9125097250518725e-14,1.0,1.0,1.0,0.00427943794401032,0.13747684124000187,-14.429828602561368,-1.283137272190894,8.928827649166156,-4.460708699062411,-1.0553394947142358,-74.0082346804027,48.789770660163526,8.318759372558015,-3.8967921413157556,448.15,12.0,0.1
446,0.00038406184461813687,0.1644208957634924,6.31477925206933e-05,1.9101549573589763e-09,0.6490262859421528,1.2397407775486857e-09,0.9950868779123442,1.000563932801291,0.9956480400429333,2.9985124293172656e-05,1.0225700374784559,3.0661889672265746e-05,0.003971473152986974,0.6597010137181789,0.002619984864980039,0.10001347860625576,0.6613070265743617,0.06613961615446153,0.13717198639156114,0.6498081476481773,0.08913547438632133,0.02716280311603529,0.601786732162354,0.016346214523568277,7.652191965868487e-05,1.0,7.652191965868487e-05,0.005256109737201826,0.6580971459479974,0.003459030816842,2.9386766077915946e-14,1.0,2.9386766077915946e-14,1.0,1.0,1.0,0.0043855201218982835,0.13755605014633424,-14.408493509527755,-1.2955348696466062,8.906669113748377,-4.3837927875441105,-1.006946666706231,-73.30409580495592,48.445085307144545,8.29358313166121,-3.9062686547842054,453.15,12.0,0.1
447,0.00035566195748242983,0.15957202897828077,5.675370018585835e-05,2.0164031501055598e-09,0.6432863886727572,1.2971247005397788e-09,0.9950824202175738,1.0005753377804834,0.9956549287286198,3.5771328369162e-05,1.0225887628198307,3.6579358421443306e-05,0.004101492712095032,0.6555802448471921,0.0026888575964342356,0.10001372371422512,0.6561070400020036,0.06561970822571843,0.13727971769395736,0.6446627174281324,0.08849911585635341,0.027055233267177962,0.5966115276193266,0.016141464049628268,7.6763397036916e-05,1.0,7.6763397036916e-05,0.005397946101897538,0.6531744231269969,0.0035258003311775467,2.964184103072063e-14,1.0,2.964184103072063e-14,1.0,1.0,1.0,0.004492925997946624,0.13763538166784295,-14.390610496239507,-1.3082039511356243,8.887018270521144,-4.309676607960703,-0.95991636793499,-72.6202633395245,48.11093757869039,8.270148633647386,-3.9157980542422726,458.15,12.0,0.1
